image_id,center_lng,center_lat,nadir_lng,nadir_lat,corner1_lng,corner1_lat,corner2_lng,corner2_lat,corner3_lng,corner3_lat,corner4_lng,corner4_lat,altitude,lens_size,frame_width,frame_height,taken_utc,mission_name,orbit_num,image_page,image_link,kml_link,schools
"27152","83.7084","24.7436","83.7084","24.7436","84.0406","24.6664","83.7488","24.4396","83.3758","24.838","83.6678","25.0656","422.765","180","58.175","38.821","2012-11-17 06:36:24","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140190","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140191","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27152","Brown University,Francis Scott Key Elementary,Peter Kirk Elementary"
"27153","84.1497333333333","24.2689333333333","84.1497333333333","24.2689333333333","84.4792666666667","24.1910666666667","84.1881333333333","23.9649333333333","83.8184666666667","24.3646666666667","84.1104666666667","24.5909333333333","422.641","180","58.112","38.808","2012-11-17 06:36:34","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140197","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140198","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27153","Holland Middle School,Maple Hill Middle School,Riverview Grade School,Waterville Valley Academy"
"27154","84.8039333333333","23.5543333333333","84.8039333333333","23.5543333333333","85.1312","23.4746","84.8402","23.2503333333333","84.4755333333333","23.6512","84.7666666666667","23.8763333333333","422.456","180","58.070","38.786","2012-11-17 06:36:49","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140204","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140205","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27154","Professional Performing Arts School,Riverview Grade School"
"27155","85.3216666666667","22.9803333333333","85.3216666666667","22.9803333333333","85.6473333333333","22.8983333333333","85.3563333333333","22.6756666666667","84.995","23.078","85.286","23.3023333333333","422.309","180","58.119","38.794","2012-11-17 06:37:01","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140211","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140212","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27155","Adele C. Young Intermediate School,Peter Kirk Elementary,Riverview Grade School"
"27156","85.7922","22.4522","85.7922","22.4522","86.1164","22.3688","85.8258","22.1472","85.4674","22.551","85.758","22.7742","422.175","180","58.142","38.772","2012-11-17 06:37:12","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140218","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140219","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27156","Adele C. Young Intermediate School,Andover Central Middle School,CYPRESS FALLS HIGH SCHOOL,Holland Middle School,Latin School of Chicago,Maple Hill Middle School,Mount Vernon Middle School,North Sevier Middle School,Peter Kirk Elementary,ZESPOL SZKOL  NR1,ZST nr 2"
"27157","86.2171333333333","21.9706666666667","86.2171333333333","21.9706666666667","86.5399333333333","21.8866","86.2499333333333","21.6656666666667","85.8942666666667","22.0708","86.1842666666667","22.2926666666667","422.054","180","58.130","38.733","2012-11-17 06:37:22","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140225","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140226","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27157","Brunswick Junior High School,Riverview Grade School"
"27158","86.6806","21.439","86.6806","21.439","87.0012","21.3542","86.7112","21.134","86.3592","21.5406","86.6492","21.761","421.922","180","58.071","38.741","2012-11-17 06:37:33","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140232","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140233","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27158","Continental School,Lincoln Middle School"
"27159","87.0982","20.9547333333333","87.0982","20.9547333333333","87.4177333333333","20.8688","87.1277333333333","20.6492666666667","86.7786","21.0567333333333","87.0681333333333","21.2762666666667","421.803","180","58.041","38.745","2012-11-17 06:37:43","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140239","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140240","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27159","Holland Middle School"
"27160","87.5134","20.4695333333333","87.5134","20.4695333333333","87.8321333333333","20.3824","87.5422666666667","20.1636666666667","87.1956666666667","20.5718","87.4846666666667","20.7906666666667","421.684","180","58.026","38.742","2012-11-17 06:37:53","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140246","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140247","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27160","Holland Middle School,Peter Kirk Elementary"
"27161","88.049","19.836","88.049","19.836","88.366","19.748","88.077","19.531","87.733","19.94","88.022","20.158","421.532","180","58.034","38.711","2012-11-17 06:38:06","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140253","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140254","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27161","Peter Kirk Elementary"
"27162","88.457","19.348","88.457","19.348","88.7726666666667","19.258","88.4836666666667","19.0423333333333","88.1423333333333","19.452","88.4306666666667","19.6686666666667","421.416","180","58.008","38.664","2012-11-17 06:38:16","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140260","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140261","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27162","Holland Middle School"
"27163","88.8633333333333","18.8586666666667","88.8633333333333","18.8586666666667","89.1773333333333","18.7673333333333","88.8886666666667","18.5526666666667","88.5496666666667","18.963","88.8376666666667","19.179","421.301","180","57.995","38.649","2012-11-17 06:38:26","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140267","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140268","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27163","Bishop Leibold,Gimnazjum nr1 im. Polskich Olimpijczyków w Skokach,Riverview Grade School,Shelburne Community School"
"27164","89.268","18.368","89.268","18.368","89.58","18.276","89.292","18.062","88.955","18.473","89.243","18.689","421.187","180","57.995","38.667","2012-11-17 06:38:36","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140274","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140275","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27164","Peter Kirk Elementary,Shelburne Community School,SPACE CSE Bal Bharati Public School, Pitampura"
"27165","89.668","17.876","89.668","17.876","89.9793333333333","17.7833333333333","89.6913333333333","17.57","89.3563333333333","17.9816666666667","89.6443333333333","18.1963333333333","421.075","180","57.956","38.666","2012-11-17 06:38:46","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140281","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140282","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27165","ZESPOL SZKOL  NR1"
"27166","90.0663333333333","17.3833333333333","90.0663333333333","17.3833333333333","90.3766666666667","17.29","90.089","17.077","89.756","17.4896666666667","90.0436666666667","17.7033333333333","420.964","180","57.944","38.658","2012-11-17 06:38:56","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140288","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140289","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27166","The Kopalinski Bilingual Schools"
"27167","93.0629333333333","13.559","93.0629333333333","13.559","93.3644666666667","13.4585333333333","93.0794666666667","13.251","92.7604","13.6684666666667","93.0454","13.877","420.154","180","57.875","38.525","2012-11-17 06:40:13","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140295","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140296","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27167","Peter Kirk Elementary"
"27168","95.2862","10.5976","95.2862","10.5976","95.5832","10.4936","95.2992","10.2886","94.9886","10.709","95.2726","10.9146","419.599","180","57.799","38.531","2012-11-17 06:41:12","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140302","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140303","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27168","Lincoln Middle School"
"27169","95.806","9.89166666666667","95.806","9.89166666666667","96.1026666666667","9.78733333333333","95.819","9.58266666666667","95.5096666666667","10.0036666666667","95.7933333333333","10.2083333333333","419.476","180","57.789","38.515","2012-11-17 06:41:26","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140309","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140310","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27169","ZESPOL SZKOL  NR1"
"27170","97.0596","8.173","97.0596","8.173","97.354","8.067","97.071","7.8636","96.7652","8.2856","97.0486","8.489","419.194","180","57.734","38.511","2012-11-17 06:42:00","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140316","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140317","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27170","Peter Kirk Elementary"
"27171","97.4626666666667","7.61566666666667","97.4626666666667","7.61566666666667","97.7563333333333","7.50933333333333","97.4736666666667","7.30666666666667","97.169","7.72866666666667","97.4516666666667","7.93166666666667","419.108","180","57.716","38.461","2012-11-17 06:42:11","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140323","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140324","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27171","Adele C. Young Intermediate School"
"27172","99.4980666666667","4.77313333333333","99.4980666666667","4.77313333333333","99.7890666666667","4.66413333333333","99.5070666666667","4.46313333333333","99.2061333333333","4.88613333333333","99.4881333333333","5.08813333333333","418.706","180","57.702","38.451","2012-11-17 06:43:07","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140330","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140331","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27172","Maple Hill Middle School"
"27173","101.370466666667","2.12653333333333","101.370466666667","2.12653333333333","101.660466666667","2.016","101.379466666667","1.815","101.080466666667","2.239","101.361466666667","2.44","418.395","180","57.677","38.399","2012-11-17 06:43:59","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140337","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140338","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27173","ZST nr 2"
"27174","102.555266666667","0.445","102.555266666667","0.445","102.844533333333","0.333733333333333","102.563533333333","0.133","102.265533333333","0.557","102.546533333333","0.757733333333333","418.227","180","57.626","38.398","2012-11-17 06:44:32","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140344","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140345","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27174","Peter Kirk Elementary,Shelburne Community School,SPACE CSE Bal Bharati Public School, Pitampura,ZESPOL SZKOL  NR1"
"27175","102.9142","-0.0646","102.9142","-0.0646","103.2032","-0.176","102.9222","-0.377","102.6242","0.047","102.9052","0.248","418.182","180","57.626","38.416","2012-11-17 06:44:42","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140351","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140352","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27175","Andover Central Middle School,Crestview,CYPRESS FALLS HIGH SCHOOL,Professional Performing Arts School,ZESPOL SZKOL  NR1"
"27176","103.272866666667","-0.574","103.272866666667","-0.574","103.561933333333","-0.686","103.280866666667","-0.886933333333333","102.982866666667","-0.463","103.263866666667","-0.262","418.138","180","57.625","38.416","2012-11-17 06:44:52","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140358","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140359","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27176","Andover Central Middle School,Holland Middle School,Peter Kirk Elementary,Santa Fe Middle School,Shelburne Community School"
"27177","103.631533333333","-1.084","103.631533333333","-1.084","103.921266666667","-1.196","103.639533333333","-1.39626666666667","103.341533333333","-0.973","103.622533333333","-0.772","418.097","180","57.613","38.421","2012-11-17 06:45:02","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140365","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140366","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27177","Estação Astronômica PieGise,Peter Kirk Elementary,St Patrick HS,ZST nr 2"
"27178","104.133666666667","-1.79733333333333","104.133666666667","-1.79733333333333","104.423666666667","-1.90933333333333","104.142333333333","-2.11","103.844333333333","-1.68633333333333","104.125333333333","-1.486","418.043","180","57.582","38.387","2012-11-17 06:45:16","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140372","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140373","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27178","Andover Central Middle School,Peter Kirk Elementary"
"27179","104.493","-2.30666666666667","104.493","-2.30666666666667","104.783","-2.419","104.501666666667","-2.61966666666667","104.203666666667","-2.196","104.484666666667","-1.99566666666667","418.007","180","57.576","38.378","2012-11-17 06:45:26","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140379","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140380","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27179","CYPRESS FALLS HIGH SCHOOL,The Kopalinski Bilingual Schools,ZST nr 2"
"27180","104.961","-2.9688","104.961","-2.9688","105.251","-3.0818","104.9692","-3.282","104.6708","-2.8588","104.9518","-2.658","417.963","180","57.606","38.386","2012-11-17 06:45:39","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140386","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140387","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27180","Forsyth Coutry Day School,Riverview Grade School,Santa Fe Middle School"
"27181","106.403733333333","-5.00426666666667","106.403733333333","-5.00426666666667","106.6946","-5.11726666666667","106.412733333333","-5.31826666666667","106.112733333333","-4.89613333333333","106.393733333333","-4.69513333333333","417.854","180","57.539","38.358","2012-11-17 06:46:19","2012 - November Mission","179","http://images.earthkam.ucsd.edu/main.php?g2_itemId=140393","http://images.earthkam.ucsd.edu/main.php?g2_view=core.DownloadItem&g2_itemId=140394","https://earthkam.ucsd.edu/misc/kml/kml_generator.php?ccfcommand_id=27181","Mount Vernon Middle School"
